,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
1772, 03/15  21:00:00,168.996309104,26.9939304041,0.608627865271,0.0,13.974760032899999,18.6919646116,36.3225456075,30.487849095500003,4.67,1.16469651195,205.3188547115,8.303336078691326e-05,0.8230920114056843,0.13147321731377287,0.002964305767856548,0.0,0.17690798859431567,0.14849025501500795,0.06806369562374763,0.09103871457818459,0.0056726232648557865
1773, 03/15  22:00:00,114.25235078,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,116.60735078,4.715738474835542e-05,0.9798040176348477,0.0,0.0,0.0,0.02019598236515223,0.0,0.02996114725915909,0.07790231271919133,0.00017151577380171743
1774, 03/15  23:00:00,146.244441387,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4993290287699996,0.0,2.335,1.16432902877,149.74377041577,6.055814275798666e-05,0.9766312213252413,0.0,0.0,0.0,0.023368778674758638,0.0,0.023331120877480377,0.06066350727377795,0.00777547557095157
1775, 03/15  24:00:00,119.61969699,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,121.97469699,4.932800271205594e-05,0.9806927169477365,0.0,0.0,0.0,0.019307283052263476,0.0,0.02864274390045361,0.07447431746081519,0.0001639684335648703
1776, 03/16  01:00:00,108.536468874,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,110.891468874,4.484581484804998e-05,0.9787630191581657,0.0,0.0,0.0,0.02123698084183428,0.0,0.03150548949973502,0.0819177741810025,0.0001803565251960448
1777, 03/16  02:00:00,106.147729273,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992971152199996,0.0,2.335,1.1642971152200001,109.64702638822,4.4342547663720875e-05,0.9680858001307735,0.0,0.0,0.0,0.03191419986922645,0.0,0.03186306207566562,0.08284750261860219,0.010618592711284755
1778, 03/16  03:00:00,104.085586222,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,106.44058622200001,4.3045825531028775e-05,0.9778749809298471,0.0,0.0,0.0,0.022125019070152862,0.0,0.032822912126144375,0.08534321942641131,0.00018789825112656356
1779, 03/16  04:00:00,108.71034816,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,111.06534816,4.4916133677307506e-05,0.9787962668913853,0.0,0.0,0.0,0.021203733108614602,0.0,0.031456165816785744,0.0817895271235604,0.00018007416652751255
1780, 03/16  05:00:00,106.60450057799999,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,108.95950057799999,4.4064504136103655e-05,0.9783864648102517,0.0,0.0,0.0,0.021613535189748272,0.0,0.03206411547122501,0.08337026379188586,0.0001835544389787539
1781, 03/16  06:00:00,156.14041995899998,26.9939304041,0.0237627686797,0.0,13.974760032899999,18.6919646116,163.499167979,157.664899182,4.67,1.1642687975900001,319.639587938,0.00012926601049050991,0.4884889915115468,0.08445114880243174,7.43423830351991e-05,0.0,0.5115110084884532,0.4932583607653193,0.04372036681392125,0.05847825274767171,0.0036424424305534758
1782, 03/16  07:00:00,157.386548288,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,161.083163268,156.393163268,4.67,0.02,318.469711556,0.0001287928987159523,0.4941962848492894,0.08476137423622265,0.0,0.0,0.5058037151507107,0.49107703996051655,0.043880970546998674,0.05869306855045519,6.280032064048635e-05
1783, 03/16  08:00:00,235.543280277,26.9939304041,0.367491211691,0.0,34.9369000822,32.3179380704,136.566692458,127.229540199,8.1725,1.1646522585899999,372.10997273500004,0.00015048565150983735,0.6329937317878425,0.07254288350751582,0.000987587645098431,0.0,0.3670062682121574,0.34191381452065284,0.09388864218127388,0.08685050237397259,0.003129860374420582
1784, 03/16  09:00:00,271.031670277,26.9939304041,1.62787027655,0.0,62.886420148,41.401920376199996,87.9554322832,76.2831730226,10.5075,1.1647592606100001,358.9871025602,0.00014517860839723535,0.7549899936350766,0.07519470814295696,0.0045346205056963455,0.0,0.24501000636492334,0.2124955812578469,0.175177380188622,0.11532982684038666,0.0032445713294523633
1785, 03/16  10:00:00,271.601473487,26.9939304041,2.59788268655,0.0,62.886420148,41.401920376199996,54.016265598900006,42.3436704215,10.5075,1.1650951774299998,325.61773908590004,0.00013168364515830393,0.8341114161945269,0.08290067512869385,0.007978320511170499,0.0,0.1658885838054731,0.13004104303521827,0.1931295890836284,0.12714884788656403,0.003578107202331014
1786, 03/16  11:00:00,303.332919977,26.9939304041,3.5536187244099997,0.0,62.886420148,41.401920376199996,20.8354328624,9.16258238435,10.5075,1.1653504781,324.16835283940003,0.0001310974963056117,0.9357265054410714,0.08327133160180313,0.010962262951592128,0.0,0.06427349455892853,0.028264888611410317,0.19399308907601873,0.12771734197234053,0.003594892801510885
1787, 03/16  12:00:00,296.553836786,26.9939304041,4.38550394674,0.0,62.886420148,41.401920376199996,11.6729437964,0.0,10.5075,1.1654437963700002,308.22678058239995,0.00012465053690392363,0.9621287164783549,0.08757814734039167,0.014228172965546708,0.0,0.03787128352164522,0.0,0.2040264639859489,0.13432291735964777,0.0037811243856483642
1788, 03/16  13:00:00,296.675569338,26.9939304041,4.867869897059999,0.0,62.886420148,41.401920376199996,12.8183938647,0.0,10.5075,2.3108938647099997,309.4939632027,0.00012516300046623078,0.9585827337888826,0.08721957005158318,0.015728480926368946,0.0,0.04141726621111741,0.0,0.20319110426982112,0.1337729497136725,0.007466684780525114
1789, 03/16  14:00:00,291.942168718,26.9939304041,5.43304007735,0.0,62.886420148,41.401920376199996,11.6726158923,0.0,10.5075,1.16511589235,303.6147846103,0.00012278539146446917,0.9615545207810543,0.08890848460738708,0.01789451750290584,0.0,0.038445479218945824,0.0,0.20712568470180687,0.13636332113846428,0.0038374807532692004
1790, 03/16  15:00:00,288.780702125,26.9939304041,6.1438582965799995,0.0,62.886420148,41.401920376199996,11.672592313800001,0.0,10.5075,1.16509231379,300.4532944388,0.0001215068476385585,0.9611500604924217,0.08984401537190817,0.020448630154166793,0.0,0.03884993950757833,0.0,0.20930514430025488,0.1377981907421995,0.0038777817895663653
1791, 03/16  16:00:00,289.036924767,26.9939304041,6.519098992359999,0.0,62.886420148,41.401920376199996,11.6726720129,0.0,10.5075,1.16517201294,300.70959677990004,0.00012161049932115235,0.961182908234739,0.08976743906134066,0.021679052022844345,0.0,0.03881709176526096,0.0,0.20912674826945676,0.13768074188368362,0.0038747416956992913
1792, 03/16  17:00:00,285.027538977,26.9939304041,5.71452695381,0.0,62.886420148,41.401920376199996,12.559986347799999,0.887469226549,10.5075,1.16501712127,297.5875253248,0.00012034789688798515,0.9577939756241748,0.09070921361585182,0.01920284443231589,0.0,0.042206024375825164,0.0029822124619651893,0.21132075371561027,0.1391251878956019,0.003914872170795632
1793, 03/16  18:00:00,280.19077144700003,26.9939304041,4.19117029067,0.0,41.9242800987,36.8599292233,11.508956310899999,1.00399246282,9.34,1.16496384813,291.6997277579,0.00011796680227151817,0.9605451935133379,0.09254012889070627,0.014368098053723643,0.0,0.039454806486662226,0.003441869728631618,0.14372409745097742,0.12636257670385068,0.0039937090688575375
1794, 03/16  19:00:00,275.873330661,26.9939304041,3.35018797695,0.0,41.9242800987,36.8599292233,28.769026758699997,18.264085831099997,9.34,1.16494092753,304.64235741970003,0.00012320095399981267,0.9055645872676023,0.08860859216274698,0.010997118080774661,0.0,0.09443541273239772,0.05995254890290227,0.13761802677013069,0.12099410448205918,0.003823962423994385
1795, 03/16  20:00:00,247.346503785,26.9939304041,2.4891408370700003,0.0,34.9369000822,32.3179380704,41.8670682076,32.5297971071,8.1725,1.1647711005299999,289.2135719926,0.00011696137162598546,0.8552382313210695,0.09333562812463961,0.00860658377793449,0.0,0.1447617686789306,0.11247673089121948,0.12079965625919489,0.11174419598547368,0.004027373585911115
1796, 03/16  21:00:00,177.851130497,26.9939304041,0.848802888706,0.0,13.974760032899999,18.6919646116,16.9583948295,12.2683948295,4.67,0.02,194.80952532650002,7.878326432266323e-05,0.9129488416899646,0.1385657624228501,0.0043570913038436365,0.0,0.08705115831003539,0.06297636015969044,0.07173550682123143,0.09594995203788079,0.00010266438443643901
1797, 03/16  22:00:00,118.67065675799999,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4994800543599998,0.0,2.335,1.16448005436,122.17013681236,4.940704087591552e-05,0.971355683592834,0.0,0.0,0.0,0.028644316407166012,0.0,0.02859692310556979,0.07435517830164998,0.009531626015517313
1798, 03/16  23:00:00,149.832856986,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,152.18785698599999,6.154656012601413e-05,0.9845257036491641,0.0,0.0,0.0,0.01547429635083593,0.0,0.0229564308047349,0.05968927144204186,0.00013141652951877649
1799, 03/16  24:00:00,123.941642246,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49922186451,0.0,2.335,1.16422186451,127.44086411051,5.1538585014770534e-05,0.9725423874913806,0.0,0.0,0.0,0.02745761250861936,0.0,0.027414205267711114,0.0712799804773989,0.009135388971471883
1800, 03/17  01:00:00,112.758786941,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,115.113786941,4.655336995742824e-05,0.9795419813509652,0.0,0.0,0.0,0.02045801864903483,0.0,0.030349883372446453,0.07891306981739615,0.00017374113502365037
1801, 03/17  02:00:00,110.18163622700001,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,112.53663622700002,4.5511139883923806e-05,0.9790734814993964,0.0,0.0,0.0,0.020926518500603484,0.0,0.031044912353456203,0.08072022241269508,0.0001777199023405816
1802, 03/17  03:00:00,107.991729756,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,110.346729756,4.4625515938905985e-05,0.9786581803991165,0.0,0.0,0.0,0.021341819600883542,0.0,0.03166101991373273,0.08232217054285712,0.00018124687559136767
1803, 03/17  04:00:00,129.683870518,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992282958199996,0.0,2.335,1.16422829582,133.18309881381998,5.3860812296395663e-05,0.9737261835248957,0.0,0.0,0.0,0.026273816475104392,0.0,0.02623223246294875,0.0682067198220003,0.008741561851233873
1804, 03/17  05:00:00,127.554545671,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,129.909545671,5.2536948886262966e-05,0.9818720018776441,0.0,0.0,0.0,0.01812799812235593,0.0,0.026893250916817765,0.06992544126684477,0.00015395327492446651
1805, 03/17  06:00:00,177.91325108400002,26.9939304041,0.00443783449446,0.0,13.974760032899999,18.6919646116,139.839557165,135.149557165,4.67,0.02,317.75280824900005,0.00012850297458295878,0.5599108692835916,0.08495261002680674,1.3966310853128284e-05,0.0,0.44008913071640826,0.4253292296919466,0.0439799733318139,0.05882548989764537,6.294200863309896e-05
1806, 03/17  07:00:00,172.816615557,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,145.113675677,139.279176596,4.67,1.16449908143,317.93029123400004,0.0001285747507904958,0.5435676320310264,0.08490518565980926,0.0,0.0,0.45643236796897346,0.4380808637497491,0.04395542173304408,0.058792650863967275,0.003662749708151956
1807, 03/17  08:00:00,239.136110681,26.9939304041,0.437969985201,0.0,34.9369000822,32.3179380704,128.270576806,120.078076806,8.1725,0.02,367.406687487,0.00014858358761302815,0.650875770162625,0.07347152712089686,0.0011920577390592455,0.0,0.349124229837375,0.32682605106432294,0.09509053937249352,0.08796230218739148,5.4435590535372775e-05
1808, 03/17  09:00:00,270.92545659900003,26.9939304041,1.4281461927399999,0.0,62.886420148,41.401920376199996,96.96081675069999,85.288407166,10.5075,1.16490958465,367.8862733497,0.00014877753777908488,0.7364380685698149,0.07337574777746736,0.003882031747845219,0.0,0.2635619314301852,0.23183362181314057,0.1709398384870488,0.11253999775317727,0.003166493748307584
1809, 03/17  10:00:00,266.303805575,26.9939304041,1.94910615903,0.0,62.886420148,41.401920376199996,81.6545412683,69.982100839,10.5075,1.16494042932,347.9583468433,0.0001407184498123901,0.7653324255357714,0.0775780510770632,0.005601550233562189,0.0,0.23466757446422865,0.20112206381563202,0.1807297359540576,0.11898527726608896,0.003347930693108566
1810, 03/17  11:00:00,294.864057386,26.9939304041,2.5829711465700003,0.0,62.886420148,41.401920376199996,60.5872235688,47.769197848699996,10.5075,2.31052572008,355.45128095480004,0.0001437486805347803,0.8295484449906809,0.07594270115327734,0.007266737482649434,0.0,0.170451555009319,0.13439028189850422,0.17691994238725722,0.11647706055521222,0.006500259934001508
1811, 03/17  12:00:00,284.27218912,26.9939304041,3.03243886384,0.0,62.886420148,41.401920376199996,44.279850739,32.6069965822,10.5075,1.16535415684,328.552039859,0.00013287031091821418,0.8652272840612922,0.08216028856702458,0.009229706396409496,0.0,0.13477271593870777,0.09924454158371221,0.19140474725096235,0.126013280556614,0.0035469393443428887
1812, 03/17  13:00:00,284.099677705,26.9939304041,3.3192218755900003,0.0,62.886420148,41.401920376199996,35.0980063215,23.4251588329,10.5075,1.16534748858,319.1976840265,0.00012908729934891366,0.8900430420460502,0.08456806472900018,0.010398640221068886,0.0,0.10995695795394976,0.07338762154350477,0.19701402389492,0.12970620542711325,0.0036508644858565206
1813, 03/17  14:00:00,278.641516732,26.9939304041,3.4522038485300004,0.0,62.886420148,41.401920376199996,30.3984209336,18.7258163461,10.5075,1.16510458743,309.0399376656,0.0001249793871966094,0.9016359465924662,0.08734770854538895,0.011170736942956203,0.0,0.09836405340753382,0.060593515801062814,0.2034896221602495,0.13396948203179937,0.0037700777324473638
1814, 03/17  15:00:00,273.354056795,26.9939304041,3.41177052981,0.0,62.886420148,41.401920376199996,33.9398357561,22.2672132653,10.5075,1.1651224908600002,307.29389255110004,0.00012427326600697867,0.8895525209618146,0.0878440185712808,0.011102630454143033,0.0,0.11044747903818534,0.07246227082628132,0.20464585099927615,0.13473069715928457,0.0037915575906418363
1815, 03/17  16:00:00,272.382171935,26.9939304041,3.30276075801,0.0,62.886420148,41.401920376199996,44.4556517546,31.6379500949,10.5075,2.31020165968,316.8378236896,0.0001281329440607163,0.8596895685088647,0.08519794161490467,0.010424136612065774,0.0,0.14031043149113523,0.09985534468856565,0.19848141681975645,0.13067227862529657,0.00729143267296035
1816, 03/17  17:00:00,272.27649136400004,26.9939304041,3.11150145027,0.0,62.886420148,41.401920376199996,55.164503267600004,43.4918944988,10.5075,1.1651087688500001,327.44099463160006,0.00013242099115483004,0.831528415280851,0.08243906794404453,0.009502479839980675,0.0,0.16847158471914894,0.13282360856413905,0.19205420573179224,0.12644085821563303,0.0035582251091096583
1817, 03/17  18:00:00,269.263037166,26.9939304041,2.2524680649,0.0,41.9242800987,36.8599292233,68.28479518510001,57.7797828905,9.34,1.1650122946400001,337.5478323511,0.0001365083152535214,0.7977033515236038,0.07997068212845844,0.006673033712617943,0.0,0.20229664847639625,0.17117509683901755,0.12420248652372476,0.10919912880661069,0.0034513991292001956
1818, 03/17  19:00:00,259.175171644,26.9939304041,1.94593386277,0.0,41.9242800987,36.8599292233,76.9445550016,67.5845550016,9.34,0.02,336.1197266456,0.000135930772502013,0.7710799191422368,0.08031046161287055,0.005789406894352755,0.0,0.22892008085776314,0.20107286078112344,0.12473019812640865,0.10966309413361092,5.950260700136688e-05
1819, 03/17  20:00:00,237.03789943200002,26.9939304041,1.6574130084799998,0.0,34.9369000822,32.3179380704,71.05139656189999,61.7139988446,8.1725,1.16489771738,308.0892959939,0.0001245949365185835,0.7693805092037123,0.08761722901478039,0.005379651386891467,0.0,0.23061949079628774,0.200312051236671,0.11339861701294461,0.10489795812652924,0.0037810392393608644
1820, 03/17  21:00:00,173.601151759,26.9939304041,0.628797316905,0.0,13.974760032899999,18.6919646116,31.049034074,25.214371553499998,4.67,1.16466252045,204.650185833,8.276294322436895e-05,0.8482824046915998,0.13190278960277987,0.003072547011602107,0.0,0.15171759530840026,0.12320717643557674,0.06828608523377436,0.09133617218824878,0.005690991756051449
1821, 03/17  22:00:00,120.00443310700001,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,122.35943310700002,4.9483594524875606e-05,0.9807534250510901,0.0,0.0,0.0,0.019246574948909873,0.0,0.02855268220444322,0.07424014704184108,0.0001634528658081518
1822, 03/17  23:00:00,147.96026405,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49935820579,0.0,2.335,1.16435820579,151.45962225579,6.12520534321401e-05,0.9768957683000148,0.0,0.0,0.0,0.023104231699985153,0.0,0.023066807880451075,0.05997626410607753,0.007687581603918128
1823, 03/17  24:00:00,120.20303094299999,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,122.55803094299999,4.956390982661083e-05,0.9807846129553495,0.0,0.0,0.0,0.019215387044650523,0.0,0.028506414319310218,0.07411984539833893,0.00016318800037919766
1824, 03/18  01:00:00,106.79346127,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,108.56471126999999,4.3904846694549926e-05,0.9836848458465025,0.0,0.0,0.0,0.016315154153497526,0.0,0.032180714776933426,0.06275507620902827,0.00018422192410441808
1825, 03/18  02:00:00,103.685850181,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,2.91559570532,0.0,1.75125,1.1643457053200001,106.60144588632001,4.3110879072079905e-05,0.9726495669821477,0.0,0.0,0.0,0.02735043301785228,0.0,0.032773382942157064,0.0639108285325265,0.010922419444119555
1826, 03/18  03:00:00,100.93668447,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,102.70793447,4.153629724123182e-05,0.9827544969223643,0.0,0.0,0.0,0.01724550307763579,0.0,0.03401577518084032,0.06633359695642606,0.00019472692254211195
1827, 03/18  04:00:00,105.823747981,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,2.91551143399,0.0,1.75125,1.16426143399,108.73925941499,4.397543601825333e-05,0.9731880514022694,0.0,0.0,0.0,0.02681194859773055,0.0,0.032129058327377065,0.06265434182661732,0.010706909723807658
1828, 03/18  05:00:00,102.839925369,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,104.611175369,4.230599025580241e-05,0.9830682525671642,0.0,0.0,0.0,0.01693174743283579,0.0,0.033396909994525346,0.06512675825817105,0.0001911841629678
1829, 03/18  06:00:00,137.990044988,26.9939304041,0.0,0.0,6.9873800164499995,14.149973458699998,203.92659661599998,200.40409661599998,3.5025,0.02,341.916641604,0.000138275113122207,0.40357803100972456,0.07894886390280982,0.0,0.0,0.5964219689902753,0.5861197503457681,0.02043591673008599,0.04138427832093698,5.849378932296469e-05
