,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
3828, 06/09  13:00:00,77.9918260671,6.939180160580001,29.0349220326,0.0,18.743376798299998,23.2517909448,35.5022086718,0.0,18.025,17.4772086718,113.49403473890001,0.0001340151640651092,0.010452087366119868,0.0009299553676974797,0.0038911198398165433,0.0,0.00475783431982502,0.0,0.0025118967167583354,0.0031160925782749926,0.0023422109875514264
3829, 06/09  14:00:00,77.4522490761,6.948456546919999,28.486068785500002,0.0,18.743376798299998,23.2517909448,35.5008410023,0.0,18.025,17.4758410023,112.95309007840001,0.00013337640989980148,0.010330302920435434,0.0009267601885729611,0.0037993695867687884,0.0,0.004734974721310444,0.0,0.0024999243067564893,0.0031012403999581373,0.0023308649328665225
3830, 06/09  15:00:00,77.3004466932,7.0040573749199995,28.5686170976,0.0,18.743376798299998,22.9618409725,36.8545705821,0.0,18.025,18.8295705821,114.1550172753,0.00013479566044329863,0.010419764764571893,0.0009441165396350978,0.0038509256096227054,0.0,0.004967836181968334,0.0,0.0025265258544644484,0.0030951565188821317,0.0025381444024778765
3831, 06/09  16:00:00,81.3897548072,7.07694064428,28.133735975500002,0.0,18.743376798299998,27.431320555,22.4506644325,0.0,18.025,4.4256644325,103.84041923970001,0.0001226160551346436,0.00997969066283476,0.0008677465442236366,0.0034496477215154144,0.0,0.0027528119078648024,0.0,0.0022982389229097523,0.003363520313587962,0.0005426575140628511
3832, 06/09  17:00:00,93.4704032297,7.34826226629,27.7548651611,0.0,17.6635504202,40.6971502883,5.77006104122,0.0,0.0,5.77006104122,99.24046427092,0.00011718437124701568,0.010953270432677418,0.0008611014934333641,0.003252436422949204,0.0,0.0006761609751722664,0.0,0.0020698920499810968,0.004769069968079739,0.0006761609751722664
3833, 06/09  18:00:00,101.40416603700001,7.602146384039999,28.930054358000003,0.0,27.5259009287,37.3340067412,11.569275512799999,0.0,0.0,11.569275512799999,112.97344154980001,0.000133400441169682,0.013527360485779485,0.0010141296814674386,0.003859282014420082,0.0,0.0015433464574211187,0.0,0.0036719673274815392,0.0049803729699079615,0.0015433464574211187
3834, 06/09  19:00:00,104.623484284,7.77071242697,29.6554278615,0.0,33.8341110165,33.3544677425,5.77867827898,0.0,0.0,5.77867827898,110.40216256298,0.00013036424304641847,0.013639161333562518,0.0010130230434733415,0.003866007405382116,0.0,0.000753333019648008,0.0,0.004410758271814511,0.0043482299394671945,0.000753333019648008
3835, 06/09  20:00:00,119.408947201,7.99678205867,30.4086581209,0.0,36.5179666069,38.8247702939,5.7800308254,0.0,0.0,5.7800308254,125.18897802640001,0.0001478246981698058,0.017651591578762102,0.001182121894152611,0.0044951507084708565,0.0,0.0008544313121769285,0.0,0.00539825739144004,0.005739259950207811,0.0008544313121769285
3836, 06/09  21:00:00,115.63544401200001,8.0422938515,30.220725886900002,0.0,32.965339924,36.857935371399996,11.5792124314,0.0,0.0,11.5792124314,127.2146564434,0.00015021664437228193,0.01737036836998152,0.0012080863954281652,0.004539656033224672,0.0,0.00173939043591872,0.0,0.0049519427439748956,0.005536675369982144,0.00173939043591872
3837, 06/09  22:00:00,87.3004052295,7.5614035989,25.9136963066,0.0,25.6355707503,20.6438685092,11.549722152100001,0.0,0.0,11.549722152100001,98.8501273816,0.00011672345660614288,0.010190005061504233,0.0008825931648577368,0.00302473620634819,0.0,0.0013481234924336517,0.0,0.0029922724300463477,0.002409623690116526,0.0013481234924336517
3838, 06/09  23:00:00,63.360789212,7.118697319369999,21.969716214699996,0.0,15.0252895274,11.705606446500001,5.76526756278,0.0,0.0,5.76526756278,69.12605677478,8.162490531910736e-05,0.005171818420373419,0.0005810629946889596,0.001793276005912545,0.0,0.0004705894189512384,0.0,0.0012264378350662004,0.0009554690178982954,0.0004705894189512384
3839, 06/09  24:00:00,55.9192130679,6.923329337110001,19.7492433074,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02,55.939213067900006,6.605371669281425e-05,0.003693671857672183,0.00045731163460451354,0.0013045109223244575,0.0,1.321074333856285e-06,0.0,0.000768947063881042,0.0006648321205659568,1.321074333856285e-06
3840, 06/10  01:00:00,55.575334625,6.833739771039999,18.2961506787,0.0,12.8411359301,10.0650221343,5.75551097451,0.0,0.0,5.75551097451,61.330845599510006,7.242022326705659e-05,0.004024778141683881,0.0004949009599676809,0.001325011317079163,0.0,0.00041681538979000866,0.0,0.0009299579310604644,0.0007289111501538724,0.00041681538979000866
3841, 06/10  02:00:00,48.9273564096,6.6801659740199995,16.4207913366,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02,48.947356409600005,5.779764561967406e-05,0.002827886006869549,0.0003860978656470127,0.0009490830784674207,0.0,1.1559529123934812e-06,0.0,0.00047724598493736534,0.0005797064742657171,1.1559529123934812e-06
3842, 06/10  03:00:00,47.4140020796,6.58867437954,14.998922406300002,0.0,8.25718729233,10.0299323277,5.75530361408,0.0,0.0,5.75530361408,53.16930569368,6.278297570580784e-05,0.0029767921406786495,0.00041365658350413833,0.0009416769810480298,0.0,0.0003613350869823327,0.0,0.0005184107891726596,0.0006297089976608857,0.0003613350869823327
3843, 06/10  04:00:00,47.824654128,6.52048918245,13.8711745175,0.0,8.25718729233,11.635426833199999,1.46875195833,0.0,0.0,1.46875195833,49.29340608633,5.820626537055647e-05,0.0027836945094294467,0.0003795333236995275,0.0008073892649669056,0.0,8.549056625008047e-05,0.0,0.00048062003475174664,0.0006772547419529325,8.549056625008047e-05
3844, 06/10  05:00:00,45.545974438500004,6.45946135718,13.147243081500001,0.0,8.71707943955,15.3327214929,4.31424980357,0.0,0.0,4.31424980357,49.860224242070004,5.887557127999334e-05,0.0026815452645706614,0.0003803044775650136,0.0007740514471802526,0.0,0.0002540039218297828,0.0,0.0005132230318965904,0.0009027227371715198,0.0002540039218297828
3845, 06/10  06:00:00,66.0474841945,6.66854986147,15.2276898902,0.0,18.5082010057,25.635382069499997,5.775015796440001,0.0,0.0,5.775015796440001,71.82249999094,8.480889891698477e-05,0.0056014144107725,0.000565552371124282,0.0012914436126371628,0.0,0.0004897727309242703,0.0,0.001569660148227647,0.0021741085266305093,0.0004897727309242703
3846, 06/10  07:00:00,86.60801998209999,7.063663490739999,19.057887892300002,0.0,19.4083231844,41.0650158608,11.579068801300002,0.0,0.0,11.579068801300002,98.18708878339999,0.00011594053240467542,0.01004137994723944,0.0008189649058438635,0.0022095816687418795,0.0,0.001342483401573089,0.0,0.0022502113230813414,0.0047610998021075926,0.001342483401573089
3847, 06/10  08:00:00,117.75553193200001,7.52390819497,25.868451049,0.0,26.3286599382,57.9988325916,29.426853080700003,0.0,0.0,29.426853080700003,147.18238501270002,0.0001737947859581244,0.020465297467507026,0.0013076160143133894,0.0044958019131291745,0.0,0.005114233632581431,0.0,0.004575783818523714,0.010079894696078211,0.005114233632581431
3848, 06/10  09:00:00,103.69243568700001,7.312586080139999,27.1705310257,0.0,26.3286599382,42.8504436482,46.2800720637,0.0,18.025,28.2550720637,149.9725077507,0.00017708939749744526,0.018362830960853425,0.0012949814630801974,0.004811612969026857,0.0,0.00819571007789898,0.0,0.004662526525370963,0.007588359248157968,0.0050036736880075304
3849, 06/10  10:00:00,76.7551177622,6.9353345634100005,24.6044363757,0.0,21.7447113004,23.4437158914,36.6084135639,0.0,18.025,18.583413563900002,113.3635313261,0.00013386106401643542,0.010274521732354894,0.0009283712639680233,0.00329357603277589,0.0,0.004900441191617361,0.0,0.002910770191401751,0.0031382007537218196,0.0024875955127211125
3850, 06/10  11:00:00,73.6766065151,6.905853920710001,24.0170945404,0.0,19.302749791500002,23.426170988000003,41.3676151259,0.0,18.025,23.3426151259,115.04422164100001,0.00013584564398852063,0.010008646058932594,0.0009381301731495002,0.0032626176745738206,0.0,0.005619610317047153,0.0,0.0026221944761756003,0.003182343284050059,0.003170992584154068
3851, 06/10  12:00:00,74.13402189199999,6.95034159729,24.287806804299997,0.0,19.148313723599998,23.725012347399996,35.5035174531,0.0,18.025,17.4785174531,109.6375393451,0.0001294613664659187,0.009597491775752651,0.0008998007205900794,0.003144332657344916,0.0,0.0045963338838249206,0.0,0.0024789668601753597,0.0030714725179151973,0.0022627927532767353
3852, 06/10  13:00:00,74.7007830653,6.989551223060001,24.669811442199997,0.0,19.302749791500002,23.7161209604,35.5038433911,0.0,18.025,17.4788433911,110.2046264564,0.00013013098996141712,0.009720886851180553,0.0009095572200428318,0.003210306985134981,0.0,0.0046201502879189595,0.0,0.002511885939345433,0.003086202298621567,0.002274539193864416
3853, 06/10  14:00:00,75.43004452939999,7.037403450019999,25.351220734899997,0.0,19.302749791500002,23.7161209604,35.5023589038,0.0,18.025,17.477358903800003,110.9324034332,0.0001309903580433876,0.009880608540134775,0.0009218319976138908,0.003320765480901502,0.0,0.004650466704193612,0.0,0.002528474106410511,0.0031065831760030854,0.0022893655004615505
3854, 06/10  15:00:00,75.177438569,7.06552614492,25.3604428843,0.0,19.302749791500002,23.426170988000003,35.5008707541,0.0,18.025,17.4758707541,110.6783093231,0.00013069032056625172,0.009824963545932307,0.0009233958768488275,0.0033143644102512845,0.0,0.0046396201792344,0.0,0.002522682558061284,0.0030615737960615463,0.0022839271510277123
3855, 06/10  16:00:00,78.1140306448,7.034834139119999,23.876420821,0.0,19.302749791500002,27.895650570500003,23.785079952100002,0.0,18.025,5.76007995209,101.8991105969,0.00012032373380811413,0.009398971829983786,0.0008464575103397085,0.002872900103156518,0.0,0.0028619096287611926,0.0,0.0023225789276770767,0.0033565088336490094,0.000693074326868732
3856, 06/10  17:00:00,86.4345132243,7.216610407819999,23.392673344200002,0.0,18.2229234133,37.5968344597,5.7650826447800005,0.0,0.0,5.7650826447800005,92.19959586908,0.00010887042649913354,0.00941016231897454,0.0007856754529774494,0.0025467703239379666,0.0,0.0006276470063399514,0.0,0.0019839374440670174,0.0040931834026448595,0.0006276470063399514
3857, 06/10  18:00:00,100.58504720100001,7.46688871663,23.3396651156,0.0,32.690315043000005,37.0816133363,5.76977806804,0.0,0.0,5.76977806804,106.35482526904,0.00012558509696422977,0.012631982905889214,0.0009377299434990918,0.002931114106655277,0.0,0.0007245981381368897,0.0,0.004105416384466375,0.0046568980064293115,0.0007245981381368897
3858, 06/10  19:00:00,100.761648298,7.601951511869999,23.2695890725,0.0,36.8143715336,33.066984530999996,5.779804037359999,0.0,0.0,5.779804037359999,106.54145233535999,0.0001258054685191701,0.012676366372893728,0.0009563670716108187,0.0029274415555144233,0.0,0.0007271309548690655,0.0,0.004631449259023347,0.0041600074814386045,0.0007271309548690655
3859, 06/10  20:00:00,112.414575927,7.773451596819999,23.858933808899998,0.0,36.3493007332,38.772135583899995,5.77960672788,0.0,0.0,5.77960672788,118.19418265488,0.00013956515702764194,0.015689157941447533,0.0010849029927569572,0.0033298758435512435,0.0,0.0008066317205345881,0.0,0.005073095864674039,0.0054112391910640266,0.0008066317205345881
3860, 06/10  21:00:00,111.177773626,7.7204205346500006,22.909025383400003,0.0,36.1807251679,36.8228455648,11.5392717324,0.0,0.0,11.5392717324,122.7170453584,0.00014490580941215394,0.016110305275916753,0.0011187337865756727,0.0033196508660251578,0.0,0.0016721075104102097,0.0,0.005242797265573239,0.005335844241426087,0.0016721075104102097
3861, 06/10  22:00:00,85.1585078731,7.26036943768,18.670030513,0.0,31.035109591399998,20.6438685092,11.578845888499998,0.0,0.0,11.578845888499998,96.7373537616,0.00011422866730758527,0.009727542864246722,0.0008293423250269085,0.0021326527040919424,0.0,0.0013226361348032678,0.0,0.0035450992083704788,0.002358121587878943,0.0013226361348032678
3862, 06/10  23:00:00,58.0802812047,6.8004195556300004,14.6055097929,0.0,17.4250845679,11.705606446500001,5.7750705375699996,0.0,0.0,5.7750705375699996,63.85535174227,7.540119143585671e-05,0.004379322401763975,0.0005127597367582013,0.0011012728399127328,0.0,0.00043544719915889147,0.0,0.0013138721372902206,0.0008826166725453451,0.00043544719915889147
3863, 06/10  24:00:00,49.704429785600006,6.60364859658,12.654249639200001,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02,49.72442978560001,5.871522350132087e-05,0.002918406703867214,0.0003877347032723786,0.000742997095807137,0.0,1.1743044700264173e-06,0.0,0.0007539701661466633,0.000590970024161166,1.1743044700264173e-06
3864, 06/11  01:00:00,48.5732937326,6.4872523074399995,11.5211803637,0.0,12.925468867000001,10.100111941,5.75532838678,0.0,0.0,5.75532838678,54.32862211938,6.415191092210348e-05,0.0031160696127269225,0.00041616963215610115,0.0007391057364095701,0.0,0.0003692153139961641,0.0,0.0008291935273822059,0.0006479414815423057,0.0003692153139961641
3865, 06/11  02:00:00,42.5808817741,6.343671886749999,10.2913918701,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02,42.6008817741,5.0303649644746665e-05,0.002141973758328705,0.000319109848052301,0.0005176945709903046,0.0,1.0060729928949334e-06,0.0,0.00041960891111172846,0.0005063073471104475,1.0060729928949334e-06
3866, 06/11  03:00:00,41.553412728699996,6.248621536540001,9.35896896875,0.0,8.34152022915,10.0650221343,5.75530573916,0.0,0.0,5.75530573916,47.30871846786,5.586272161145804e-05,0.002321286727269385,0.00034906500535109524,0.0005228174780715558,0.0,0.0003215070422955218,0.0,0.0004659800223773521,0.0005622595295015641,0.0003215070422955218
3867, 06/11  04:00:00,42.5152824417,6.184215575700001,8.77865939911,0.0,8.34152022915,11.6705166398,5.759883095449999,0.0,0.0,5.759883095449999,48.27516553715,5.7003914299242113e-05,0.00242353751671474,0.00035252449468524107,0.0005004179480491027,0.0,0.00032833588234668516,0.0,0.000475499304267861,0.0006652651303630382,0.00032833588234668516
3868, 06/11  05:00:00,40.7838861515,6.14543264885,8.57976938927,0.0,8.80141237637,15.367811299500001,0.02,0.0,0.0,0.02,40.8038861515,4.818173492261123e-05,0.001965038391665528,0.0002960976068716513,0.0004133881744109412,0.0,9.636346984522246e-07,0.0,0.0004240673180628491,0.0007404478103732187,9.636346984522246e-07
3869, 06/11  06:00:00,61.1183649049,6.3581723106300005,10.6089588869,0.0,18.5082010057,25.635382069499997,11.5295178302,0.0,0.0,11.5295178302,72.6478827351,8.578352109981215e-05,0.005242948545405507,0.00054542640856517,0.0009100738485214257,0.0,0.000989042636057622,0.0,0.0015876986514920303,0.002199093338660699,0.000989042636057622
3870, 06/11  07:00:00,81.3966778504,6.7342445600400005,14.056562533900001,0.0,19.4926561212,41.1001056674,5.7992944564,0.0,0.0,5.7992944564,87.1959723068,0.00010296208572896294,0.008380771722885663,0.0006933718657106409,0.0014472929966699406,0.0,0.0005971074529873563,0.0,0.002007004530636189,0.004231752603196275,0.0005971074529873563
3871, 06/11  08:00:00,110.84350902,7.173647443080001,19.3067151589,0.0,26.3286599382,57.9988325916,29.423596883000002,0.0,0.0,29.423596883000002,140.26710590300002,0.00016562913860428314,0.018358914918858688,0.0011881650466481588,0.0031977546010468626,0.0,0.004873405006370961,0.0,0.004360793266169165,0.00960629668220073,0.004873405006370961
3872, 06/11  09:00:00,95.4119624203,6.91892066357,19.403163965999997,0.0,26.2443270014,42.8153538416,47.321852516899995,0.0,18.025,29.2968525169,142.7338149372,0.00016854185923034697,0.016080909539133357,0.0011661277525053537,0.0032702453297809124,0.0,0.007975713005422599,0.0,0.004423267667065153,0.007216179340068443,0.004937745992795596
3873, 06/11  10:00:00,68.3705929993,6.52545416174,16.629805326099998,0.0,21.7447113004,23.4437158914,35.5662395832,0.0,18.025,17.5412395832,103.9368325825,0.0001227299012057885,0.008391116124185265,0.0008008683445932517,0.0020409743647437483,0.0,0.004365041070307541,0.0,0.002668726269646485,0.002877244935248096,0.0021528346010732027
3874, 06/11  11:00:00,65.61777642310001,6.49281284778,16.3116036777,0.0,19.3449162599,23.4437158914,41.3653013354,0.0,18.025,23.3403013354,106.9830777585,0.00012632694529699008,0.008289293252711081,0.0008202172134450984,0.00206059506549899,0.0,0.005225552158990586,0.0,0.0024437841781392413,0.002961573014971065,0.0029485089700123403
3875, 06/11  12:00:00,65.7779462825,6.4858371549500005,16.336531057200002,0.0,19.190480192,23.742557250700003,35.5034853905,0.0,18.025,17.4784853905,101.281431673,0.00011959437087272765,0.007866672102955661,0.0007756696141292071,0.0019537571540286106,0.0,0.0042460169990659255,0.0,0.0022950734053077816,0.002839476197307185,0.002090328464085009
3876, 06/11  13:00:00,65.7813954673,6.49986767263,16.2998247279,0.0,19.260583323,23.698576056999997,35.505601597399995,0.0,18.025,17.4806015974,101.28699706469999,0.00011960094255628333,0.007867516900556704,0.0007773903001376636,0.0019494744009590542,0.0,0.004246503417076919,0.0,0.0023035839196146315,0.002834372033658968,0.002090696427499912
3877, 06/11  14:00:00,65.0697855816,6.46714090587,15.620942205799999,0.0,19.260583323,23.698576056999997,35.5014426148,0.0,18.025,17.4764426148,100.5712281964,0.00011875575379778515,0.0077274114362031595,0.0007680101931930829,0.0018550767666814154,0.0,0.004216000578629387,0.0,0.0022873050911079145,0.0028143422635831775,0.0020754281164243093
3878, 06/11  15:00:00,64.2757073962,6.44442662348,15.1395285883,0.0,19.260583323,23.408626084699996,35.501131653899996,0.0,18.025,17.4761316539,99.7768390501,0.0001178177292397733,0.007572817890700387,0.0007592677110307531,0.0017837048800341366,0.0,0.004182662716904735,0.0,0.002269238190949307,0.0027579511699222787,0.002058998147357822
3879, 06/11  16:00:00,67.162184298,6.377276495399999,13.6418504192,0.0,19.260583323,27.878105667199996,23.785017018,0.0,18.025,5.760017018019999,90.947201316,0.00010739158347543286,0.007212653321431073,0.000684865821101665,0.0014650199180528856,0.0,0.0025543106405531385,0.0,0.0020684245417174844,0.0029938739118960463,0.0006185773484106086
